ID,NMDS1,NMDS2,Neighbours average win rate,Games,Wins,Losses,Neigh1,Neigh2,Neigh3,Neigh4,Neigh5,Neigh6,Neigh7,Neigh8,Neigh9,Neigh10,Neigh11,Neigh12,Neigh13,Neigh14,Neigh15,Neigh16,Neigh17,Neigh18,Neigh19,NeighWin1,NeighWin2,NeighWin3,NeighWin4,NeighWin5,NeighWin6,NeighWin7,NeighWin8,NeighWin9,NeighWin10,NeighWin11,NeighWin12,NeighWin13,NeighWin14,NeighWin15,NeighWin16,NeighWin17,NeighWin18,NeighWin19,Neigh Loss1,Neigh Loss2,Neigh Loss3,Neigh Loss4,Neigh Loss5,Neigh Loss6,Neigh Loss7,Neigh Loss8,Neigh Loss9,Neigh Loss10,Neigh Loss11,Neigh Loss12,Neigh Loss13,Neigh Loss14,Neigh Loss15,Neigh Loss16,Neigh Loss17,Neigh Loss18,Neigh Loss19
WU572,-0.060604678,0.38342789,0.580152672,5,2,3,WU163,WU658,WU376,WU330,WU483,WU461,WU268,WU499,WU889,WU69,WU704,WU249,WU905,WU217,WU404,WU435,WU152,WU221,WU78,2,4,7,3,7,3,1,4,6,7,3,5,3,7,3,3,2,2,2,3,3,2,3,2,3,3,3,3,2,3,3,3,1,3,3,3,3,3
WU573,0.114959818,0.083272696,0.537190083,9,7,2,WU992,WU420,WU498,WU185,WU145,WU390,WU833,WU130,WU671,WU550,WU705,WU426,WU236,WU335,WU982,WU399,WU482,WU315,WU488,7,2,2,0,4,3,0,1,2,7,4,2,7,2,4,1,3,6,1,2,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3
WU574,-0.356879688,0.047534932,0.571428571,4,1,3,WU657,WU277,WU432,WU75,WU562,WU544,WU740,WU411,WU354,WU989,WU968,WU270,WU734,WU880,WU634,WU70,WU407,WU266,WU68,0,0,7,7,0,7,5,6,3,0,6,0,2,2,6,4,5,4,7,3,3,0,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2
WU575,0.516571885,-0.109375192,0.541666667,6,3,3,WU615,WU646,WU606,WU881,WU484,WU862,WU66,WU711,WU844,WU134,WU668,WU715,WU775,WU955,WU596,WU480,WU745,WU437,WU55,2,1,5,3,3,1,2,3,1,3,4,5,1,2,7,4,7,1,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,1,3,1
WU576,-0.164712266,-0.069011204,0.553719008,5,2,3,WU316,WU496,WU865,WU45,WU38,WU627,WU470,WU777,WU691,WU553,WU557,WU682,WU945,WU684,WU18,WU350,WU729,WU794,WU12,2,2,1,3,7,3,7,4,7,1,0,6,0,1,7,3,3,5,3,3,3,3,3,1,3,2,3,2,3,3,3,3,3,1,3,3,3,3
WU577,-0.162944554,0.027039187,0.576,6,3,3,WU539,WU11,WU752,WU643,WU262,WU586,WU644,WU118,WU181,WU83,WU144,WU243,WU631,WU126,WU356,WU386,WU869,WU187,WU578,3,1,4,2,1,7,0,7,0,5,5,4,3,7,5,2,4,2,7,3,3,3,3,3,1,3,1,3,3,3,3,3,1,3,3,3,3,2
WU578,-0.188228082,0.067109153,0.544,9,7,2,WU161,WU386,WU644,WU854,WU816,WU243,WU343,WU144,WU773,WU11,WU642,WU215,WU206,WU224,WU839,WU832,WU637,WU58,WU83,1,2,0,3,1,4,5,5,6,1,1,7,1,4,3,6,0,6,5,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3
WU579,0.005329756,-0.514023117,0.358695652,5,2,3,WU897,WU416,WU678,WU289,WU979,WU904,WU60,WU917,WU564,WU177,WU382,WU72,WU966,WU779,WU560,WU190,WU208,WU153,WU172,3,1,0,2,2,1,2,1,4,4,0,1,7,0,1,0,1,0,1,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3
WU580,-0.268472583,0.147791815,0.605633803,3,0,3,WU901,WU912,WU641,WU228,WU521,WU823,WU24,WU512,WU720,WU558,WU963,WU485,WU780,WU486,WU198,WU166,WU700,WU79,WU721,7,6,3,4,2,3,3,7,4,6,4,4,6,7,7,6,2,2,3,2,3,3,3,3,3,3,2,3,3,3,3,3,2,2,3,3,3,3
WU581,0.020123301,0.068761858,0.639097744,5,2,3,WU697,WU87,WU639,WU655,WU967,WU398,WU90,WU669,WU488,WU236,WU352,WU851,WU399,WU216,WU292,WU705,WU895,WU629,WU792,7,7,4,4,2,7,1,6,1,7,4,7,1,6,0,4,7,4,4,0,1,3,3,3,1,3,3,3,2,3,0,3,3,3,3,2,3,3
WU582,-0.490630467,-0.346731857,0.449541284,4,1,3,WU738,WU62,WU770,WU204,WU946,WU857,WU513,WU160,WU328,WU882,WU357,WU988,WU474,WU750,WU429,WU540,WU56,WU193,WU182,2,1,5,3,1,4,3,4,2,4,5,2,2,2,0,4,1,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WU583,0.55825317,0.18377127,0.525,8,5,3,WU915,WU180,WU312,WU442,WU766,WU995,WU902,WU611,WU306,WU471,WU811,WU85,WU31,WU84,WU675,WU765,WU213,WU176,WU885,5,4,3,2,4,7,2,1,3,1,0,2,3,2,3,4,2,3,7,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,2
WU584,0.186409735,0.213451664,0.529411765,6,3,3,WU510,WU353,WU925,WU327,WU543,WU621,WU994,WU552,WU746,WU71,WU654,WU763,WU974,WU326,WU322,WU807,WU997,WU754,WU645,6,6,3,3,1,0,1,3,6,1,7,2,7,0,5,1,7,0,1,3,3,3,3,3,3,3,3,3,3,2,3,1,3,3,3,2,3,3
WU585,-0.202788141,0.361906121,0.467889908,3,0,3,WU949,WU10,WU665,WU462,WU421,WU608,WU656,WU291,WU819,WU100,WU225,WU843,WU78,WU251,WU233,WU252,WU597,WU476,WU435,2,3,1,2,0,2,1,7,5,5,1,3,2,0,2,7,4,1,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3
WU586,-0.134647362,0.02570426,0.558333333,8,7,1,WU752,WU643,WU126,WU356,WU539,WU577,WU187,WU181,WU424,WU262,WU11,WU785,WU815,WU909,WU644,WU212,WU487,WU730,WU118,4,2,7,5,3,3,2,0,1,1,1,2,3,5,0,2,7,5,7,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,1
WU587,-0.006530959,-0.008150885,0.580882353,3,0,3,WU133,WU977,WU115,WU109,WU613,WU680,WU595,WU320,WU551,WU930,WU805,WU116,WU941,WU629,WU792,WU463,WU647,WU571,WU725,2,2,7,2,1,5,6,4,2,7,3,4,3,4,4,6,7,6,4,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3
WU588,-0.201025151,-0.020140009,0.612403101,7,4,3,WU101,WU869,WU557,WU288,WU470,WU155,WU631,WU692,WU743,WU702,WU423,WU118,WU94,WU709,WU14,WU403,WU83,WU708,WU262,7,4,0,4,7,3,3,5,1,7,7,7,3,4,0,7,5,0,1,2,3,3,3,2,3,3,3,3,0,1,1,3,3,3,2,3,3,3
WU589,-0.036884904,-0.33658933,0.555555556,6,3,3,WU391,WU710,WU755,WU371,WU308,WU698,WU63,WU15,WU898,WU59,WU440,WU825,WU372,WU874,WU146,WU845,WU890,WU293,WU973,1,4,3,1,2,1,3,6,1,6,3,2,5,5,7,2,1,7,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,1,2
WU590,-0.147906558,-0.180586496,0.5,4,1,3,WU813,WU218,WU861,WU614,WU490,WU278,WU594,WU1,WU519,WU383,WU812,WU674,WU538,WU492,WU321,WU537,WU5,WU271,WU822,3,6,4,4,4,2,2,4,4,0,2,3,3,0,0,5,1,3,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1
WU591,-0.529698527,-0.108117728,0.52892562,8,5,3,WU837,WU182,WU86,WU443,WU607,WU958,WU983,WU892,WU56,WU756,WU878,WU788,WU960,WU26,WU985,WU828,WU802,WU713,WU946,4,3,0,1,5,1,5,6,1,2,4,2,6,7,1,0,3,7,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,1,3
WU592,-0.081122036,-0.106251544,0.589147287,6,3,3,WU164,WU54,WU782,WU598,WU47,WU600,WU789,WU625,WU731,WU309,WU822,WU408,WU104,WU12,WU674,WU776,WU492,WU446,WU279,4,7,7,7,2,4,1,5,5,0,7,3,4,3,3,3,0,1,7,3,2,2,1,3,3,3,3,3,3,1,3,3,3,3,3,3,3,2
WU593,0.148419735,-0.031916081,0.48245614,7,4,3,WU809,WU162,WU454,WU222,WU156,WU891,WU559,WU688,WU952,WU415,WU361,WU549,WU894,WU681,WU392,WU920,WU921,WU81,WU831,2,4,0,4,7,3,3,0,2,3,1,3,3,3,3,2,2,0,6,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WU594,-0.164757365,-0.213251425,0.49122807,5,2,3,WU278,WU519,WU812,WU861,WU590,WU813,WU690,WU5,WU173,WU561,WU614,WU438,WU271,WU490,WU406,WU218,WU240,WU321,WU617,2,4,2,4,1,3,0,1,6,0,4,6,3,4,1,6,7,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3
WU595,-0.005054047,-0.03598658,0.564885496,9,6,3,WU320,WU115,WU133,WU930,WU571,WU613,WU587,WU463,WU977,WU267,WU523,WU941,WU805,WU551,WU680,WU109,WU776,WU801,WU922,4,7,2,7,6,1,0,6,2,2,7,3,3,2,5,2,3,4,2,3,2,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3
WU596,0.61580891,-0.164442047,0.486486486,9,7,2,WU134,WU264,WU835,WU55,WU453,WU575,WU27,WU817,WU615,WU137,WU844,WU881,WU862,WU646,WU480,WU711,WU606,WU484,WU759,3,2,0,7,2,3,3,4,2,0,1,3,1,1,4,3,5,3,0,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WU597,-0.126215653,0.331804974,0.5703125,7,4,3,WU404,WU863,WU249,WU100,WU656,WU499,WU69,WU77,WU495,WU608,WU43,WU78,WU325,WU252,WU843,WU638,WU10,WU163,WU889,3,4,5,5,1,4,7,2,4,2,1,2,7,7,3,1,3,2,6,3,3,3,3,3,3,2,3,3,3,3,3,0,2,3,3,3,3,3
WU598,-0.063566172,-0.079988394,0.613138686,8,7,1,WU600,WU408,WU625,WU776,WU164,WU592,WU54,WU782,WU279,WU309,WU523,WU446,WU380,WU801,WU267,WU229,WU930,WU554,WU794,4,3,5,3,4,3,7,7,7,0,7,1,1,4,2,6,7,1,5,3,3,3,3,3,3,2,2,2,3,2,3,3,3,3,3,2,3,3
WU599,-0.288253663,-0.028699737,0.575757576,5,2,3,WU25,WU140,WU620,WU195,WU987,WU444,WU68,WU708,WU634,WU265,WU709,WU94,WU403,WU989,WU971,WU53,WU516,WU6,WU155,7,1,6,1,4,1,7,0,6,7,4,3,7,0,5,3,6,3,3,2,3,3,3,3,3,2,3,3,2,3,3,2,3,3,3,3,3,3
WU600,-0.061883056,-0.076441515,0.613138686,7,4,3,WU598,WU408,WU776,WU625,WU164,WU54,WU279,WU523,WU592,WU782,WU309,WU446,WU801,WU380,WU267,WU930,WU229,WU554,WU794,7,3,3,5,4,7,7,7,3,7,0,1,4,1,2,7,6,1,5,1,3,3,3,3,2,2,2,3,2,3,3,3,3,3,2,3,3,3
WU601,-0.004038794,0.314449679,0.481481481,9,7,2,WU908,WU508,WU205,WU34,WU152,WU502,WU456,WU221,WU227,WU914,WU194,WU65,WU268,WU376,WU139,WU758,WU368,WU701,WU847,1,0,2,5,2,1,2,2,0,3,2,7,1,7,5,0,4,1,0,3,3,3,3,3,3,3,3,3,3,3,1,3,2,3,3,3,3,3
WU602,0.314109196,-0.059324255,0.486725664,8,7,1,WU938,WU856,WU142,WU197,WU143,WU636,WU29,WU73,WU500,WU433,WU791,WU719,WU148,WU158,WU928,WU412,WU437,WU457,WU853,4,6,4,1,3,3,1,3,1,2,2,4,0,0,5,5,1,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WU603,-0.188586131,-0.126942842,0.524590164,3,0,3,WU537,WU538,WU383,WU945,WU350,WU490,WU682,WU943,WU38,WU1,WU614,WU683,WU865,WU355,WU147,WU46,WU12,WU777,WU496,5,3,0,0,3,4,6,4,7,4,4,3,1,3,3,5,3,4,2,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3
WU604,0.045340102,0.253664569,0.55,3,0,3,WU167,WU165,WU65,WU88,WU969,WU999,WU914,WU211,WU936,WU933,WU662,WU455,WU456,WU749,WU34,WU911,WU36,WU434,WU466,7,3,7,1,7,5,3,5,3,0,3,3,2,4,5,1,0,3,4,0,3,1,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WU605,-0.007567274,0.164315741,0.566929134,8,7,1,WU515,WU978,WU238,WU269,WU239,WU838,WU138,WU345,WU895,WU370,WU970,WU466,WU292,WU768,WU387,WU455,WU359,WU108,WU352,5,7,3,4,1,2,3,4,7,4,2,4,0,2,3,3,1,6,4,3,1,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3
WU606,0.477844213,-0.064542336,0.504347826,8,5,3,WU646,WU484,WU66,WU615,WU575,WU668,WU775,WU745,WU862,WU610,WU125,WU437,WU715,WU28,WU881,WU711,WU433,WU885,WU96,1,3,2,2,3,4,1,7,1,3,1,1,5,2,3,3,2,7,2,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,2,3
WU607,-0.470901397,-0.097764871,0.525,8,5,3,WU958,WU443,WU86,WU983,WU591,WU182,WU892,WU878,WU788,WU56,WU837,WU26,WU960,WU828,WU802,WU985,WU331,WU713,WU694,1,1,0,5,5,3,6,4,2,1,4,7,6,0,3,1,2,7,0,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,1,3
WU608,-0.159356364,0.367397625,0.512396694,5,2,3,WU656,WU78,WU819,WU10,WU585,WU421,WU100,WU597,WU435,WU499,WU949,WU889,WU462,WU863,WU404,WU843,WU665,WU249,WU252,1,2,5,3,0,0,5,4,3,4,2,6,2,4,3,3,1,5,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2
WU609,0.310047143,0.30216835,0.520661157,3,0,3,WU624,WU797,WU478,WU121,WU927,WU491,WU400,WU129,WU235,WU178,WU956,WU619,WU876,WU13,WU223,WU849,WU364,WU449,WU459,0,2,2,6,3,2,0,5,6,4,5,3,5,7,3,3,2,5,0,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3
WU610,0.40680659,-0.026852574,0.495652174,6,3,3,WU745,WU437,WU125,WU940,WU7,WU66,WU677,WU668,WU301,WU433,WU846,WU484,WU606,WU28,WU856,WU142,WU716,WU646,WU143,7,1,1,2,1,2,4,4,3,2,0,3,5,2,6,4,3,1,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WU611,0.478639664,0.208121189,0.529411765,4,1,3,WU471,WU312,WU180,WU765,WU995,WU766,WU176,WU85,WU583,WU902,WU542,WU689,WU860,WU306,WU915,WU757,WU351,WU442,WU810,1,3,4,4,7,4,3,2,5,2,0,2,1,3,5,7,4,2,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,1,3,3,3
WU612,-0.276948063,-0.445009245,0.473684211,4,1,3,WU934,WU441,WU988,WU929,WU727,WU429,WU996,WU378,WU328,WU474,WU565,WU834,WU513,WU414,WU263,WU842,WU409,WU396,WU319,4,3,2,5,3,0,2,3,2,2,2,6,3,3,0,6,2,5,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WU613,-0.027883176,-0.023344201,0.585185185,4,1,3,WU115,WU930,WU805,WU551,WU133,WU320,WU109,WU595,WU587,WU801,WU523,WU628,WU977,WU116,WU725,WU647,WU408,WU394,WU571,7,7,3,2,2,4,2,6,0,4,7,6,2,4,4,7,3,2,6,2,2,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3
WU614,-0.174133268,-0.16469043,0.508474576,7,4,3,WU490,WU383,WU538,WU1,WU590,WU537,WU278,WU603,WU5,WU218,WU812,WU240,WU594,WU945,WU147,WU813,WU861,WU683,WU682,4,0,3,4,1,5,2,0,1,6,2,7,2,0,3,3,4,3,6,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3
WU615,0.512362844,-0.08927969,0.504347826,5,2,3,WU575,WU646,WU606,WU484,WU862,WU66,WU775,WU881,WU668,WU711,WU844,WU715,WU134,WU745,WU955,WU125,WU610,WU437,WU885,3,1,5,3,1,2,1,3,4,3,1,5,3,7,2,1,3,1,7,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,2
WU616,-0.235527235,-0.088537368,0.545454545,9,6,3,WU355,WU943,WU363,WU976,WU14,WU777,WU987,WU350,WU423,WU38,WU403,WU106,WU683,WU288,WU94,WU285,WU140,WU195,WU603,3,4,0,3,0,4,4,3,7,7,7,1,3,4,3,5,1,1,0,3,3,3,3,3,3,3,3,1,1,2,3,3,3,3,3,3,3,3
WU617,-0.230755645,-0.201756024,0.452830189,3,0,3,WU651,WU948,WU240,WU5,WU175,WU23,WU812,WU147,WU826,WU561,WU278,WU683,WU781,WU438,WU282,WU594,WU614,WU538,WU383,2,4,7,1,2,2,2,3,0,0,2,3,4,6,1,2,4,3,0,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WU618,0.392995825,0.419115574,0.537190083,8,7,1,WU365,WU111,WU13,WU619,WU877,WU121,WU170,WU364,WU129,WU624,WU860,WU609,WU478,WU660,WU765,WU818,WU797,WU39,WU123,4,1,7,3,4,6,2,2,5,0,1,0,2,6,4,3,2,5,1,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WU619,0.366856574,0.335556315,0.530434783,6,3,3,WU365,WU129,WU364,WU624,WU13,WU121,WU860,WU609,WU478,WU618,WU797,WU757,WU927,WU542,WU491,WU111,WU223,WU765,WU170,4,5,2,0,7,6,1,0,2,7,2,7,3,0,2,1,3,4,2,3,3,3,3,1,3,3,3,3,1,3,1,3,3,3,3,3,3,3
WU620,-0.313442792,-0.013331708,0.533333333,9,6,3,WU634,WU68,WU25,WU599,WU989,WU516,WU544,WU93,WU265,WU880,WU140,WU444,WU6,WU195,WU277,WU201,WU657,WU987,WU708,6,7,7,2,0,6,7,2,7,2,1,1,3,1,0,2,0,4,0,3,2,2,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3
WU621,0.166061171,0.195130874,0.513274336,3,0,3,WU552,WU353,WU543,WU71,WU584,WU763,WU510,WU645,WU754,WU326,WU925,WU327,WU994,WU654,WU974,WU951,WU276,WU807,WU739,3,6,1,1,3,2,6,1,0,0,3,3,1,7,7,7,4,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,1,1,3,3,3
WU622,0.237489491,-0.110072294,0.516129032,9,6,3,WU741,WU791,WU412,WU635,WU20,WU197,WU831,WU500,WU894,WU719,WU920,WU679,WU91,WU362,WU664,WU549,WU853,WU799,WU891,2,2,5,5,3,1,6,1,3,4,2,1,5,3,3,3,2,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WU623,0.0081907,-0.251220727,0.571428571,4,1,3,WU686,WU850,WU372,WU479,WU778,WU698,WU146,WU924,WU209,WU460,WU440,WU755,WU973,WU259,WU299,WU947,WU286,WU151,WU710,6,7,5,3,1,1,7,4,4,1,3,3,7,0,7,3,4,1,4,3,1,3,3,3,3,2,3,3,3,3,3,2,3,1,3,3,3,3
WU624,0.321628923,0.310864854,0.552,3,0,3,WU609,WU478,WU797,WU121,WU129,WU619,WU927,WU491,WU13,WU400,WU364,WU235,WU365,WU178,WU956,WU223,WU876,WU757,WU849,0,2,2,6,5,3,3,2,7,0,2,6,4,4,5,3,5,7,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,1,3
WU625,-0.043099775,-0.093509226,0.618705036,8,5,3,WU279,WU309,WU776,WU598,WU600,WU380,WU523,WU408,WU135,WU592,WU267,WU164,WU186,WU736,WU54,WU922,WU782,WU731,WU930,7,0,3,7,4,1,7,3,4,3,2,4,5,3,7,2,7,5,7,2,3,3,1,3,3,2,3,3,3,3,3,3,3,2,3,2,3,2
WU626,0.328238614,-0.267953694,0.525423729,8,5,3,WU772,WU332,WU942,WU980,WU509,WU532,WU92,WU95,WU127,WU546,WU663,WU548,WU954,WU814,WU555,WU431,WU703,WU666,WU219,5,3,6,1,7,3,4,1,2,2,0,1,3,2,2,2,7,2,4,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,1,3,3
WU627,-0.146435544,-0.042714819,0.538461538,6,3,3,WU553,WU18,WU729,WU684,WU794,WU730,WU576,WU45,WU316,WU554,WU496,WU691,WU118,WU181,WU631,WU470,WU187,WU262,WU446,1,7,3,1,5,5,2,3,2,1,2,7,7,0,3,7,2,1,1,3,1,3,3,3,3,3,3,3,3,3,2,1,3,3,2,3,3,3
WU628,-0.057641418,0.0031262,0.589552239,9,6,3,WU394,WU725,WU22,WU647,WU551,WU109,WU49,WU805,WU801,WU116,WU699,WU487,WU649,WU439,WU613,WU287,WU909,WU792,WU887,2,4,2,7,2,2,7,3,4,4,1,7,5,4,1,7,5,4,2,3,3,3,2,3,3,2,3,3,3,3,2,3,3,3,1,3,3,3
WU629,0.029109375,0.01181686,0.563909774,7,4,3,WU680,WU977,WU90,WU733,WU941,WU923,WU216,WU398,WU587,WU639,WU133,WU669,WU463,WU318,WU581,WU533,WU792,WU595,WU116,5,2,1,4,3,3,6,7,0,4,2,6,6,1,2,5,4,6,4,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3
WU630,0.444725977,-0.331687105,0.495412844,3,0,3,WU666,WU703,WU786,WU532,WU509,WU472,WU431,WU759,WU718,WU395,WU480,WU954,WU137,WU196,WU50,WU626,WU772,WU844,WU95,2,7,1,3,7,1,2,0,2,0,4,3,0,7,3,5,5,1,1,3,1,3,3,1,3,3,3,3,3,3,3,3,2,3,3,3,3,3
WU631,-0.174661613,-0.013840063,0.56097561,6,3,3,WU118,WU869,WU262,WU553,WU588,WU470,WU557,WU181,WU18,WU101,WU627,WU288,WU577,WU743,WU752,WU187,WU83,WU539,WU729,7,4,1,1,4,7,0,0,7,7,3,4,3,1,4,2,5,3,3,1,3,3,3,3,2,3,3,1,2,3,3,3,3,3,3,3,3,3
WU632,0.083619547,0.1557186,0.521008403,5,2,3,WU3,WU795,WU276,WU800,WU359,WU550,WU451,WU387,WU567,WU951,WU910,WU390,WU645,WU399,WU662,WU130,WU933,WU498,WU982,0,5,4,5,1,7,6,3,5,7,2,3,1,1,3,1,0,2,4,3,3,3,3,3,2,3,3,3,1,3,3,3,3,3,3,3,3,3
WU633,-0.103112889,-0.425167484,0.495575221,3,0,3,WU172,WU21,WU374,WU564,WU534,WU834,WU414,WU966,WU360,WU72,WU979,WU308,WU190,WU319,WU177,WU984,WU996,WU526,WU845,1,3,2,4,1,6,3,7,4,1,2,2,0,0,4,7,2,5,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,1,3,3,3
WU634,-0.323835051,-0.002441428,0.5859375,9,6,3,WU620,WU68,WU989,WU544,WU516,WU25,WU93,WU599,WU277,WU880,WU657,WU6,WU740,WU574,WU201,WU432,WU265,WU70,WU444,6,7,0,7,6,7,2,2,0,2,0,3,5,1,2,7,7,4,1,3,2,3,2,3,2,3,3,3,3,3,3,3,3,3,0,2,3,3
WU635,0.207049832,-0.13540722,0.508196721,8,5,3,WU20,WU741,WU300,WU362,WU622,WU117,WU91,WU664,WU787,WU524,WU549,WU831,WU791,WU465,WU412,WU337,WU688,WU829,WU891,3,2,6,3,6,1,5,3,2,1,3,6,2,2,5,1,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WU636,0.315643941,-0.110768823,0.53968254,6,3,3,WU73,WU719,WU938,WU410,WU931,WU197,WU602,WU928,WU791,WU433,WU373,WU237,WU799,WU856,WU622,WU548,WU412,WU500,WU33,3,4,4,0,6,1,7,5,2,2,1,4,4,6,6,1,5,1,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3
WU637,-0.210377772,0.031837749,0.589147287,3,0,3,WU144,WU83,WU243,WU761,WU224,WU743,WU816,WU702,WU343,WU256,WU692,WU990,WU578,WU971,WU869,WU101,WU184,WU206,WU11,5,5,4,7,4,1,1,7,5,1,5,3,7,5,4,7,3,1,1,3,3,3,1,3,3,3,0,3,3,3,3,2,3,3,2,3,3,3
WU638,-0.084362493,0.286795865,0.533333333,4,1,3,WU325,WU77,WU136,WU139,WU495,WU505,WU99,WU732,WU159,WU249,WU194,WU566,WU404,WU221,WU863,WU246,WU701,WU69,WU329,7,2,4,5,4,2,2,2,3,5,2,5,3,2,4,1,1,7,2,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3
WU639,0.012045336,0.051865052,0.654676259,7,4,3,WU697,WU581,WU90,WU398,WU967,WU87,WU655,WU792,WU669,WU629,WU851,WU517,WU680,WU216,WU116,WU236,WU977,WU488,WU733,7,2,1,7,2,7,4,4,6,4,7,7,5,6,4,7,2,1,4,0,3,3,1,3,1,3,3,3,3,0,2,3,3,3,2,3,3,3
WU640,-0.145197214,0.123452338,0.598484848,8,7,1,WU377,WU231,WU726,WU280,WU568,WU19,WU937,WU832,WU97,WU867,WU215,WU642,WU714,WU385,WU44,WU257,WU333,WU899,WU245,4,3,7,4,4,3,4,6,1,4,7,1,1,0,3,7,5,5,3,3,3,2,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3
WU641,-0.252517717,0.135262337,0.615384615,6,3,3,WU558,WU580,WU24,WU912,WU485,WU901,WU89,WU512,WU198,WU717,WU963,WU228,WU294,WU521,WU107,WU530,WU661,WU780,WU823,6,0,3,6,4,7,6,7,7,1,4,4,7,2,3,2,7,6,3,3,3,3,3,3,2,3,2,2,3,3,3,2,3,3,3,2,3,3
WU642,-0.156367293,0.084470724,0.576923077,4,1,3,WU773,WU832,WU19,WU386,WU333,WU215,WU899,WU377,WU212,WU644,WU937,WU161,WU578,WU640,WU231,WU11,WU44,WU311,WU643,6,6,3,2,5,7,5,4,2,0,4,1,7,7,3,1,3,6,2,3,3,3,3,3,1,3,3,3,3,3,3,2,1,3,3,3,3,3
WU643,-0.140017352,0.03958689,0.540983607,5,2,3,WU586,WU539,WU126,WU752,WU11,WU577,WU644,WU356,WU212,WU311,WU785,WU815,WU773,WU333,WU262,WU899,WU181,WU386,WU187,7,3,7,4,1,3,0,5,2,6,2,3,6,5,1,5,0,2,2,1,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WU644,-0.168591089,0.054823481,0.566929134,3,0,3,WU11,WU386,WU578,WU773,WU577,WU539,WU642,WU643,WU161,WU243,WU144,WU832,WU212,WU333,WU816,WU586,WU83,WU752,WU215,1,2,7,6,3,3,1,2,1,4,5,6,2,5,1,7,5,4,7,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,1
WU645,0.135833256,0.166755856,0.457943925,4,1,3,WU763,WU276,WU800,WU552,WU754,WU951,WU71,WU982,WU621,WU451,WU130,WU910,WU326,WU632,WU353,WU739,WU426,WU3,WU543,2,4,5,3,0,7,1,4,0,6,1,2,0,2,6,2,2,0,1,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3
