ID,NMDS1,NMDS2,Neighbours average win rate,Games,Wins,Losses,Neigh1,Neigh2,Neigh3,Neigh4,Neigh5,Neigh6,Neigh7,Neigh8,Neigh9,Neigh10,Neigh11,Neigh12,Neigh13,Neigh14,Neigh15,Neigh16,Neigh17,Neigh18,Neigh19,NeighWin1,NeighWin2,NeighWin3,NeighWin4,NeighWin5,NeighWin6,NeighWin7,NeighWin8,NeighWin9,NeighWin10,NeighWin11,NeighWin12,NeighWin13,NeighWin14,NeighWin15,NeighWin16,NeighWin17,NeighWin18,NeighWin19,Neigh Loss1,Neigh Loss2,Neigh Loss3,Neigh Loss4,Neigh Loss5,Neigh Loss6,Neigh Loss7,Neigh Loss8,Neigh Loss9,Neigh Loss10,Neigh Loss11,Neigh Loss12,Neigh Loss13,Neigh Loss14,Neigh Loss15,Neigh Loss16,Neigh Loss17,Neigh Loss18,Neigh Loss19
BR836,-0.021507043,0.28502733,0.537190083,7,4,3,BR871,BR186,BR691,BR441,BR853,BR901,BR318,BR588,BR802,BR576,BR592,BR931,BR394,BR65,BR604,BR370,BR819,BR103,BR878,6,1,5,5,1,1,7,1,0,3,7,4,6,0,1,4,2,2,5,3,3,3,3,3,3,0,3,3,3,2,3,3,3,3,3,3,3,3
BR837,0.221205992,-0.0129205,0.666666667,8,7,1,BR875,BR698,BR892,BR830,BR726,BR682,BR991,BR740,BR254,BR548,BR897,BR466,BR541,BR172,BR406,BR674,BR809,BR532,BR336,7,3,2,5,2,4,6,4,5,6,2,7,5,4,6,7,7,4,3,0,3,3,3,3,3,3,3,3,3,3,0,3,3,3,1,1,3,3
BR838,-0.298056369,-0.135290266,0.553719008,6,3,3,BR473,BR286,BR939,BR502,BR942,BR282,BR329,BR35,BR2,BR499,BR952,BR273,BR743,BR841,BR765,BR20,BR460,BR22,BR519,3,3,1,2,7,0,2,2,2,5,5,3,5,2,7,1,0,7,7,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,1,1
BR839,0.016371874,-0.302935581,0.564516129,3,0,3,BR902,BR168,BR658,BR737,BR480,BR785,BR813,BR542,BR763,BR284,BR300,BR319,BR768,BR343,BR986,BR822,BR600,BR812,BR61,2,0,3,7,6,6,7,3,2,0,3,7,1,2,3,2,7,3,6,3,3,3,1,3,3,2,3,3,3,3,2,3,3,3,3,1,3,3
BR840,-0.163655211,-0.096484497,0.645390071,9,6,3,BR757,BR941,BR994,BR283,BR552,BR720,BR25,BR379,BR218,BR699,BR585,BR159,BR646,BR856,BR411,BR519,BR408,BR402,BR845,0,7,7,6,7,7,5,7,1,6,2,5,3,0,2,7,3,5,5,3,2,1,3,1,2,3,1,3,3,3,3,3,3,3,1,3,3,3
BR841,-0.327962104,-0.200672732,0.569105691,5,2,3,BR282,BR502,BR709,BR939,BR20,BR417,BR286,BR483,BR765,BR838,BR781,BR152,BR743,BR847,BR250,BR485,BR473,BR942,BR96,0,2,3,1,1,4,3,7,7,3,7,7,5,1,4,1,3,7,2,3,3,3,3,3,3,3,1,2,3,2,1,3,3,3,3,3,2,3
BR842,0.366244434,-0.081326643,0.581395349,4,1,3,BR650,BR338,BR818,BR355,BR599,BR73,BR403,BR689,BR174,BR123,BR614,BR631,BR66,BR333,BR331,BR889,BR31,BR704,BR962,2,2,2,2,3,5,7,3,7,6,2,5,2,6,6,1,7,6,0,3,3,3,3,3,3,1,3,2,3,3,3,3,3,3,3,0,3,3
BR843,0.175613659,0.319532402,0.613138686,5,2,3,BR72,BR205,BR529,BR44,BR656,BR163,BR587,BR558,BR40,BR661,BR825,BR956,BR645,BR832,BR638,BR269,BR936,BR621,BR573,4,5,0,6,6,3,3,6,4,1,5,7,6,4,4,7,2,2,7,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,1,3,3,0
BR844,-0.205155416,-0.158057305,0.659722222,6,3,3,BR856,BR845,BR519,BR35,BR923,BR379,BR416,BR552,BR555,BR438,BR720,BR411,BR273,BR743,BR283,BR47,BR908,BR499,BR941,0,5,7,2,2,7,2,7,7,4,7,2,3,5,6,7,7,5,7,3,3,1,3,3,1,3,1,2,3,2,3,3,3,3,2,2,3,2
BR845,-0.183303937,-0.154130314,0.635036496,8,5,3,BR856,BR844,BR379,BR438,BR411,BR416,BR720,BR552,BR923,BR519,BR283,BR646,BR941,BR47,BR555,BR35,BR840,BR273,BR757,0,3,7,4,2,2,7,7,2,7,6,3,7,7,7,2,6,3,0,3,3,1,3,3,3,2,1,3,1,3,3,2,2,2,3,3,3,3
BR846,-0.244562411,-0.448678444,0.525423729,9,7,2,BR641,BR1,BR695,BR298,BR85,BR567,BR807,BR996,BR326,BR507,BR1000,BR465,BR424,BR262,BR854,BR325,BR644,BR953,BR356,4,0,4,2,0,7,3,0,0,0,7,1,5,3,7,1,6,1,4,3,3,3,3,3,2,3,3,3,3,2,3,3,3,2,3,3,3,3
BR847,-0.378621299,-0.259183957,0.582677165,4,1,3,BR96,BR998,BR428,BR272,BR616,BR735,BR152,BR483,BR841,BR877,BR709,BR724,BR132,BR249,BR911,BR949,BR417,BR765,BR20,2,7,6,1,7,3,7,7,2,2,3,2,2,6,4,0,4,7,1,3,2,3,3,2,3,1,1,3,3,3,3,3,3,3,3,3,2,3
BR848,-0.16762188,-0.242830086,0.569230769,4,1,3,BR964,BR857,BR47,BR569,BR340,BR553,BR881,BR555,BR923,BR151,BR67,BR416,BR908,BR906,BR301,BR438,BR294,BR230,BR925,6,5,7,3,4,1,0,7,2,7,5,2,7,1,0,4,5,6,1,3,3,2,3,3,3,3,2,3,2,3,3,2,3,3,3,3,3,3
BR849,-0.473454597,-0.17848742,0.486486486,5,2,3,BR458,BR992,BR132,BR259,BR735,BR152,BR99,BR349,BR131,BR715,BR272,BR428,BR755,BR310,BR765,BR550,BR828,BR847,BR460,0,2,2,5,3,7,1,3,0,2,1,6,1,5,7,5,1,1,0,3,3,3,3,3,1,3,3,3,3,3,3,3,3,2,3,3,3,3
BR850,0.068608083,-0.52299271,0.555555556,8,5,3,BR701,BR999,BR232,BR565,BR468,BR3,BR215,BR330,BR886,BR316,BR236,BR76,BR513,BR70,BR130,BR928,BR714,BR869,BR600,6,1,2,2,0,3,5,4,6,3,4,2,2,4,3,7,2,2,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,1
BR851,0.434983424,0.150001538,0.6,6,3,3,BR423,BR814,BR133,BR169,BR84,BR966,BR806,BR446,BR157,BR48,BR380,BR328,BR669,BR222,BR630,BR835,BR124,BR823,BR864,3,3,6,4,0,6,4,2,4,3,0,0,6,7,7,7,6,6,4,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,1,3,3,3
BR852,-0.089480505,-0.143926616,0.565891473,6,3,3,BR974,BR490,BR717,BR246,BR686,BR603,BR408,BR561,BR909,BR268,BR993,BR646,BR821,BR692,BR368,BR294,BR51,BR448,BR609,2,1,4,5,4,3,3,2,6,2,1,3,7,4,2,5,4,5,7,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,1
BR853,-0.057023027,0.273464937,0.583333333,4,1,3,BR441,BR592,BR931,BR691,BR977,BR103,BR302,BR836,BR871,BR394,BR278,BR901,BR186,BR213,BR318,BR41,BR260,BR370,BR933,5,7,4,5,2,2,4,4,6,6,4,1,1,4,7,1,2,4,7,3,2,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3,2
BR854,-0.161933312,-0.535239747,0.486725664,9,7,2,BR996,BR60,BR70,BR424,BR148,BR714,BR298,BR215,BR85,BR846,BR695,BR953,BR468,BR641,BR507,BR190,BR356,BR1,BR807,0,2,4,5,4,2,2,5,0,7,4,1,0,4,0,1,4,0,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3
BR855,-0.263146307,0.332572212,0.578947368,7,4,3,BR764,BR746,BR580,BR896,BR796,BR212,BR568,BR980,BR475,BR774,BR528,BR56,BR469,BR94,BR71,BR744,BR620,BR969,BR617,5,4,7,4,3,6,2,2,2,5,4,7,2,7,1,0,3,2,7,3,3,2,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,2
BR856,-0.194799858,-0.139619666,0.606060606,3,0,3,BR845,BR844,BR379,BR519,BR552,BR720,BR283,BR411,BR35,BR273,BR438,BR941,BR416,BR840,BR923,BR646,BR757,BR585,BR499,5,3,7,7,7,7,6,2,2,3,4,7,2,6,2,3,0,2,5,3,3,1,1,1,2,3,3,3,3,3,2,3,3,3,3,3,3,3
BR857,-0.178365541,-0.275920988,0.591240876,8,5,3,BR340,BR151,BR569,BR848,BR964,BR881,BR67,BR976,BR644,BR925,BR906,BR262,BR47,BR553,BR908,BR713,BR555,BR496,BR923,4,7,3,1,6,0,5,4,6,1,1,3,7,1,7,6,7,5,2,3,2,3,3,3,3,3,3,3,3,3,3,2,3,2,3,2,3,3
BR858,-0.388258715,0.014317051,0.449541284,4,1,3,BR181,BR924,BR745,BR362,BR306,BR375,BR237,BR308,BR455,BR125,BR7,BR545,BR405,BR732,BR404,BR32,BR265,BR258,BR784,2,4,4,1,0,3,6,1,5,0,0,3,2,5,2,4,3,2,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BR859,0.037173233,0.515408692,0.5,4,1,3,BR91,BR155,BR562,BR921,BR734,BR731,BR706,BR988,BR888,BR371,BR602,BR182,BR800,BR705,BR467,BR346,BR241,BR39,BR192,3,6,5,7,4,0,3,2,7,1,2,3,1,1,3,1,4,0,3,3,3,3,2,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3
BR860,0.072006213,0.088219288,0.6,5,2,3,BR128,BR36,BR913,BR487,BR79,BR640,BR668,BR642,BR146,BR234,BR827,BR997,BR307,BR571,BR910,BR733,BR373,BR376,BR347,4,1,2,6,6,6,7,7,2,3,1,1,7,2,1,4,3,7,6,3,3,3,3,3,3,1,2,3,3,3,3,0,3,3,3,3,1,3
BR861,0.115226247,-0.165564991,0.648275862,8,5,3,BR729,BR433,BR277,BR49,BR398,BR193,BR975,BR279,BR443,BR322,BR944,BR14,BR189,BR202,BR696,BR523,BR887,BR377,BR245,2,6,7,3,5,4,3,5,3,3,4,7,7,3,7,7,4,4,5,3,3,2,3,3,3,3,3,3,3,3,2,2,3,0,0,3,3,3
BR862,0.292849975,-0.052473364,0.590551181,8,5,3,BR704,BR728,BR962,BR826,BR360,BR184,BR889,BR177,BR336,BR689,BR674,BR894,BR584,BR220,BR614,BR682,BR738,BR947,BR239,6,4,0,7,3,2,1,7,3,3,7,5,3,2,2,4,7,3,1,3,3,3,0,3,3,3,1,3,3,1,3,3,3,3,3,2,3,3
BR863,0.078543476,-0.206181852,0.610294118,5,2,3,BR189,BR703,BR866,BR543,BR322,BR279,BR364,BR594,BR398,BR696,BR18,BR973,BR202,BR195,BR729,BR861,BR49,BR183,BR812,7,7,7,5,3,5,6,4,5,7,2,1,3,4,2,5,3,2,3,2,2,1,3,3,3,3,3,3,0,3,3,3,3,3,3,3,3,3
BR864,0.349806388,0.234433481,0.583941606,7,4,3,BR380,BR742,BR966,BR823,BR435,BR459,BR903,BR453,BR133,BR124,BR608,BR176,BR290,BR669,BR630,BR769,BR520,BR157,BR456,0,2,6,6,4,4,2,4,6,6,3,0,4,6,7,3,2,4,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,2
BR865,-0.255872882,0.177187345,0.52991453,7,4,3,BR90,BR420,BR82,BR712,BR778,BR758,BR605,BR934,BR463,BR655,BR978,BR955,BR990,BR434,BR337,BR744,BR960,BR690,BR395,3,4,7,4,1,3,1,6,7,1,1,4,5,0,3,0,4,4,0,3,3,0,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3
BR866,0.077520045,-0.230127031,0.604477612,8,7,1,BR364,BR594,BR863,BR18,BR189,BR543,BR129,BR183,BR322,BR696,BR973,BR139,BR703,BR284,BR812,BR195,BR398,BR279,BR202,6,4,2,2,7,5,5,2,3,7,1,3,7,0,3,4,5,5,3,3,3,3,3,2,3,3,3,3,0,3,3,2,3,3,3,3,3,3
BR867,0.136343604,-0.330455043,0.592592593,9,6,3,BR83,BR583,BR895,BR971,BR593,BR461,BR299,BR449,BR672,BR488,BR263,BR928,BR498,BR639,BR115,BR513,BR768,BR317,BR986,3,1,4,3,7,5,7,1,6,2,4,7,6,4,7,2,1,1,3,3,3,3,3,2,3,2,3,3,3,3,1,3,3,2,3,3,3,3
BR868,0.031083619,0.138577791,0.471698113,4,1,3,BR474,BR350,BR780,BR571,BR560,BR766,BR146,BR551,BR827,BR36,BR767,BR739,BR414,BR662,BR482,BR665,BR392,BR206,BR997,4,2,2,2,7,1,2,1,1,1,1,1,3,2,1,4,7,6,1,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3,3,2,3,3
BR869,-0.014017172,-0.382792655,0.557377049,5,2,3,BR589,BR600,BR236,BR264,BR763,BR330,BR886,BR657,BR667,BR737,BR190,BR565,BR130,BR343,BR300,BR3,BR839,BR813,BR999,3,7,4,4,2,4,6,7,0,7,1,2,3,2,3,3,0,7,1,3,1,3,3,3,3,3,2,3,1,3,3,3,3,3,3,3,2,3
BR870,-0.066769831,0.023513791,0.547619048,6,3,3,BR521,BR426,BR224,BR175,BR454,BR697,BR598,BR563,BR451,BR623,BR9,BR514,BR97,BR566,BR651,BR431,BR579,BR64,BR590,1,4,1,2,7,7,0,6,3,5,0,5,2,6,0,5,7,3,2,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,2,3,3
BR871,-0.018561311,0.299839071,0.521367521,9,6,3,BR836,BR691,BR186,BR901,BR441,BR853,BR878,BR604,BR588,BR318,BR679,BR633,BR62,BR670,BR725,BR592,BR802,BR576,BR103,4,5,1,1,5,1,5,1,1,7,3,0,5,3,1,7,0,3,2,3,3,3,3,3,3,3,3,3,0,3,3,3,3,3,2,3,3,3
BR872,-0.122967388,-0.030450981,0.552,6,3,3,BR402,BR293,BR77,BR9,BR623,BR218,BR590,BR651,BR185,BR749,BR224,BR994,BR722,BR598,BR51,BR25,BR4,BR209,BR431,5,7,7,0,5,1,2,0,6,6,1,7,1,0,4,5,4,0,5,3,2,2,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3
BR873,0.073698305,-0.08139649,0.583333333,6,3,3,BR985,BR760,BR517,BR135,BR544,BR676,BR233,BR6,BR950,BR160,BR754,BR900,BR63,BR500,BR885,BR54,BR577,BR410,BR223,7,7,4,3,3,7,2,0,7,5,4,2,2,1,4,6,2,4,4,1,2,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3
BR874,-0.512235615,0.171357717,0.428571429,3,0,3,BR575,BR478,BR702,BR817,BR516,BR637,BR647,BR790,BR332,BR295,BR833,BR987,BR736,BR8,BR7,BR404,BR556,BR824,BR455,6,4,2,2,1,0,5,1,2,1,1,0,6,0,0,2,6,1,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BR875,0.213894345,-0.019038869,0.642857143,7,7,0,BR837,BR698,BR892,BR740,BR830,BR897,BR541,BR406,BR254,BR548,BR991,BR726,BR682,BR276,BR674,BR678,BR466,BR532,BR242,7,3,2,4,5,2,5,6,5,6,6,2,4,3,7,2,7,4,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,0,3,3
BR876,0.049103539,0.010106242,0.659090909,7,4,3,BR570,BR618,BR369,BR15,BR74,BR700,BR68,BR688,BR535,BR107,BR792,BR307,BR492,BR910,BR626,BR412,BR361,BR606,BR421,7,3,3,7,1,1,5,7,7,0,7,7,0,1,7,4,4,5,7,2,3,3,2,3,3,3,0,2,3,2,0,3,3,0,3,3,3,1
BR877,-0.353523867,-0.336630109,0.537815126,5,2,3,BR616,BR998,BR963,BR326,BR96,BR249,BR847,BR949,BR483,BR325,BR724,BR782,BR428,BR1,BR911,BR709,BR272,BR485,BR567,7,7,3,0,2,6,1,0,7,1,2,4,6,0,4,3,1,1,7,2,2,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,2
BR878,-0.001084239,0.343733878,0.47826087,8,5,3,BR679,BR670,BR16,BR970,BR633,BR901,BR604,BR705,BR62,BR871,BR725,BR191,BR186,BR836,BR691,BR602,BR371,BR441,BR196,3,3,2,5,0,1,1,1,5,6,1,0,1,4,5,2,1,5,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BR879,0.416562039,-0.162443565,0.586466165,4,1,3,BR815,BR631,BR497,BR167,BR599,BR811,BR123,BR348,BR957,BR401,BR174,BR574,BR842,BR650,BR707,BR73,BR687,BR66,BR818,7,5,4,7,3,3,6,7,2,7,7,2,1,2,5,5,0,2,2,2,3,3,2,3,3,3,2,3,2,2,3,3,3,3,3,3,3,3
BR880,0.370095248,-0.301383483,0.603053435,8,7,1,BR93,BR462,BR643,BR540,BR388,BR912,BR348,BR430,BR228,BR687,BR815,BR100,BR53,BR497,BR586,BR707,BR270,BR940,BR98,7,5,2,0,3,2,7,4,1,0,7,7,3,4,4,5,3,7,1,2,3,3,3,3,3,2,3,3,3,2,1,3,3,3,3,3,2,3
BR881,-0.219537393,-0.237817166,0.595588235,3,0,3,BR908,BR250,BR555,BR964,BR781,BR485,BR848,BR340,BR47,BR857,BR743,BR923,BR976,BR417,BR20,BR151,BR782,BR416,BR709,7,4,7,6,7,1,1,4,7,5,5,2,4,4,1,7,4,2,3,2,3,2,3,2,3,3,3,2,3,3,3,3,3,3,2,3,3,3
BR882,0.118672389,0.158046774,0.580152672,8,5,3,BR748,BR188,BR762,BR801,BR890,BR194,BR280,BR914,BR156,BR495,BR37,BR138,BR390,BR147,BR373,BR392,BR665,BR244,BR439,2,2,2,3,0,4,7,4,4,1,5,7,3,7,3,7,4,6,0,3,3,3,3,3,3,2,3,3,3,3,1,3,2,3,2,3,3,3
BR883,0.238108492,-0.107916607,0.644444444,4,1,3,BR309,BR932,BR382,BR180,BR12,BR229,BR256,BR894,BR653,BR393,BR261,BR320,BR297,BR457,BR177,BR898,BR917,BR967,BR220,2,1,6,7,5,0,3,5,7,1,7,4,7,2,7,7,6,7,2,3,3,3,2,3,3,3,3,1,3,2,3,0,3,1,1,3,2,3
BR884,-0.045634842,-0.227494369,0.586466165,4,1,3,BR436,BR945,BR635,BR829,BR341,BR87,BR772,BR126,BR238,BR61,BR319,BR230,BR821,BR822,BR542,BR158,BR301,BR539,BR561,3,3,5,5,3,6,2,6,7,6,7,6,7,2,3,1,0,3,2,3,3,3,3,3,3,3,3,1,3,2,3,1,3,3,3,3,3,3
BR885,0.078325927,-0.038635219,0.616541353,7,4,3,BR900,BR6,BR754,BR606,BR676,BR412,BR752,BR760,BR500,BR74,BR470,BR581,BR798,BR223,BR873,BR985,BR618,BR626,BR68,2,0,4,5,7,4,6,7,1,1,3,7,2,4,3,7,3,7,5,3,3,3,3,2,3,3,2,3,3,3,1,3,3,3,1,3,0,3
BR886,0.032258033,-0.399765783,0.559055118,9,6,3,BR236,BR3,BR130,BR600,BR565,BR330,BR869,BR343,BR737,BR701,BR513,BR639,BR589,BR763,BR999,BR768,BR264,BR498,BR76,4,3,3,7,2,4,2,2,7,6,2,4,3,2,1,1,4,6,2,3,3,3,1,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3
BR887,0.165697415,-0.16747677,0.630434783,7,4,3,BR494,BR69,BR816,BR944,BR210,BR531,BR193,BR277,BR443,BR627,BR491,BR975,BR591,BR49,BR122,BR523,BR433,BR217,BR861,3,3,7,4,7,2,4,7,3,5,4,3,2,3,7,7,6,1,5,3,3,2,3,1,3,3,2,3,3,3,3,3,3,1,0,3,3,3
BR888,-0.085196284,0.489772732,0.436893204,8,7,1,BR663,BR706,BR346,BR78,BR155,BR988,BR165,BR965,BR719,BR371,BR930,BR372,BR759,BR91,BR445,BR191,BR859,BR970,BR287,5,3,1,0,6,2,2,1,0,1,0,0,1,3,2,0,1,5,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BR889,0.322813929,-0.035290536,0.566929134,4,1,3,BR728,BR704,BR947,BR333,BR862,BR31,BR184,BR818,BR534,BR689,BR584,BR962,BR338,BR239,BR219,BR403,BR355,BR360,BR344,4,6,3,6,5,7,2,2,4,3,3,0,2,1,6,7,2,3,5,3,3,3,3,3,0,3,3,3,3,3,3,3,3,3,1,3,3,3
BR890,0.113072604,0.132847218,0.576923077,3,0,3,BR762,BR748,BR390,BR495,BR280,BR882,BR668,BR373,BR156,BR642,BR997,BR188,BR665,BR487,BR315,BR347,BR392,BR801,BR37,2,2,3,1,7,5,7,3,4,7,1,2,4,6,0,6,7,3,5,3,3,3,3,2,3,1,3,3,2,3,3,3,3,3,3,2,3,3
BR891,0.24526114,0.171214299,0.613636364,8,7,1,BR786,BR114,BR710,BR117,BR251,BR634,BR291,BR557,BR629,BR783,BR391,BR176,BR252,BR520,BR442,BR141,BR948,BR197,BR413,3,4,3,3,7,7,7,4,5,7,1,0,6,2,3,2,1,2,7,3,3,3,3,1,2,2,3,3,2,3,3,3,3,3,3,3,3,1
BR892,0.193680174,-0.0064623,0.6,5,2,3,BR254,BR897,BR698,BR242,BR875,BR837,BR532,BR276,BR991,BR447,BR522,BR740,BR33,BR726,BR541,BR680,BR693,BR678,BR834,5,2,3,3,7,7,4,3,6,3,5,4,3,2,5,3,7,2,5,3,3,3,3,0,1,3,3,3,3,3,3,3,3,3,3,2,3,3
BR893,-0.171595071,0.194674198,0.571428571,9,6,3,BR339,BR285,BR775,BR916,BR337,BR636,BR791,BR776,BR758,BR427,BR673,BR793,BR690,BR82,BR978,BR110,BR632,BR420,BR613,2,5,4,4,3,7,1,3,3,7,2,1,4,7,1,3,1,4,4,3,3,3,3,3,2,3,3,3,1,3,3,3,0,3,3,3,3,3
BR894,0.263978595,-0.088007794,0.632352941,8,5,3,BR177,BR932,BR382,BR826,BR180,BR898,BR309,BR220,BR256,BR883,BR738,BR962,BR336,BR12,BR862,BR967,BR320,BR548,BR393,7,1,6,7,7,7,2,2,3,1,7,0,3,5,5,7,4,6,1,1,3,3,0,2,1,3,3,3,3,2,3,3,3,3,2,3,3,3
BR895,0.161180145,-0.338060098,0.617021277,7,4,3,BR971,BR83,BR461,BR867,BR263,BR449,BR672,BR515,BR317,BR583,BR593,BR488,BR299,BR928,BR240,BR200,BR972,BR115,BR940,3,3,5,6,4,1,6,6,1,1,7,2,7,7,4,3,3,7,7,3,3,3,3,3,3,3,3,3,3,2,3,2,1,3,3,3,2,2
BR896,-0.229990935,0.35525742,0.568181818,7,4,3,BR980,BR56,BR855,BR212,BR94,BR746,BR764,BR969,BR774,BR475,BR580,BR929,BR796,BR469,BR281,BR968,BR568,BR718,BR445,2,7,4,6,7,4,5,2,5,2,7,0,3,2,6,4,2,1,2,3,2,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3
BR897,0.186650686,-0.022660838,0.611510791,5,2,3,BR276,BR698,BR892,BR254,BR680,BR740,BR875,BR678,BR541,BR447,BR837,BR242,BR834,BR406,BR693,BR530,BR830,BR532,BR522,3,3,2,5,3,4,7,2,5,3,7,3,5,6,7,4,5,4,5,3,3,3,3,3,3,0,3,3,3,1,3,3,3,2,3,3,3,3
BR898,0.283842169,-0.10659942,0.632352941,8,7,1,BR738,BR826,BR894,BR180,BR962,BR66,BR614,BR932,BR12,BR309,BR177,BR547,BR382,BR883,BR689,BR393,BR481,BR226,BR73,7,7,5,7,0,2,2,1,5,2,7,6,6,1,3,1,7,5,5,2,0,3,2,3,3,3,3,3,3,1,3,3,3,3,3,2,3,3
BR899,-0.141024198,0.301044613,0.572519084,6,3,3,BR400,BR243,BR933,BR281,BR213,BR968,BR397,BR808,BR969,BR793,BR977,BR103,BR108,BR321,BR592,BR774,BR791,BR916,BR212,7,4,7,6,4,4,0,1,2,1,2,2,7,2,7,5,1,4,6,2,3,2,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3
BR900,0.086671612,-0.045287297,0.578125,5,2,3,BR6,BR885,BR676,BR754,BR606,BR581,BR760,BR412,BR798,BR470,BR873,BR985,BR752,BR500,BR577,BR517,BR74,BR223,BR116,0,4,7,4,5,7,7,4,2,3,3,7,6,1,2,4,1,4,1,3,3,2,3,3,1,2,3,3,3,3,1,3,3,3,3,3,3,3
BR901,-0.030815098,0.322473753,0.5,4,1,3,BR604,BR871,BR691,BR725,BR878,BR836,BR441,BR679,BR186,BR853,BR670,BR970,BR321,BR633,BR103,BR191,BR592,BR62,BR16,1,6,5,1,5,4,5,3,1,1,3,5,2,0,2,0,7,5,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3
BR902,0.031288239,-0.287549056,0.58778626,5,2,3,BR168,BR480,BR785,BR839,BR284,BR658,BR986,BR737,BR812,BR139,BR129,BR768,BR542,BR319,BR61,BR813,BR959,BR498,BR343,0,6,6,0,0,3,3,7,3,3,5,1,3,7,6,7,7,6,2,3,3,3,3,3,3,3,1,3,3,3,3,3,2,3,2,1,3,3
BR903,0.310281333,0.193557989,0.589928058,5,2,3,BR453,BR823,BR176,BR742,BR124,BR669,BR630,BR783,BR114,BR629,BR117,BR864,BR157,BR380,BR966,BR520,BR374,BR133,BR290,4,6,0,2,6,6,7,7,4,5,3,4,4,0,6,2,4,6,4,3,3,3,3,3,3,1,2,3,3,3,3,3,3,3,3,3,3,3
BR904,-0.017011012,0.17563976,0.556451613,4,1,3,BR13,BR662,BR984,BR46,BR206,BR560,BR187,BR58,BR30,BR350,BR664,BR482,BR260,BR721,BR370,BR601,BR582,BR685,BR394,0,2,7,3,6,7,0,3,6,2,1,1,2,5,4,3,3,7,6,3,3,2,3,3,0,3,3,3,3,3,3,3,3,3,3,3,2,3
BR905,-0.211850089,-0.026890191,0.627737226,7,7,0,BR989,BR102,BR28,BR166,BR770,BR159,BR749,BR699,BR179,BR437,BR253,BR585,BR185,BR920,BR293,BR267,BR757,BR926,BR313,7,2,1,2,7,5,6,6,4,1,6,2,6,7,7,3,0,0,7,2,3,3,3,1,3,3,3,3,3,3,3,3,2,2,3,3,3,2
BR906,-0.109873525,-0.270483461,0.495798319,4,1,3,BR67,BR569,BR314,BR230,BR925,BR301,BR553,BR829,BR635,BR713,BR496,BR945,BR476,BR848,BR772,BR158,BR341,BR857,BR822,5,3,0,6,1,0,1,5,5,6,5,3,4,1,2,1,3,5,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BR907,-0.092434832,0.079430492,0.552845528,5,2,3,BR289,BR198,BR697,BR538,BR681,BR521,BR566,BR622,BR432,BR489,BR431,BR418,BR399,BR354,BR598,BR472,BR209,BR175,BR708,3,7,7,1,3,1,6,3,7,0,5,2,4,6,0,2,0,2,7,3,2,2,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,2
BR908,-0.224695999,-0.219413624,0.559055118,9,7,2,BR881,BR250,BR555,BR781,BR743,BR964,BR923,BR47,BR20,BR485,BR417,BR848,BR844,BR416,BR340,BR35,BR857,BR282,BR709,0,4,7,7,5,6,2,7,1,1,4,1,3,2,4,2,5,0,3,3,3,2,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3
BR909,-0.050053159,-0.128780699,0.559055118,9,6,3,BR993,BR448,BR268,BR490,BR609,BR717,BR692,BR415,BR974,BR368,BR852,BR684,BR105,BR554,BR919,BR607,BR246,BR821,BR142,1,5,2,1,7,4,4,4,2,2,3,3,4,0,6,3,5,7,2,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,1,3
