ID,NMDS1,NMDS2,Neighbours average win rate,Games,Wins,Losses,Neigh1,Neigh2,Neigh3,Neigh4,Neigh5,Neigh6,Neigh7,Neigh8,Neigh9,Neigh10,Neigh11,Neigh12,Neigh13,Neigh14,Neigh15,Neigh16,Neigh17,Neigh18,Neigh19,NeighWin1,NeighWin2,NeighWin3,NeighWin4,NeighWin5,NeighWin6,NeighWin7,NeighWin8,NeighWin9,NeighWin10,NeighWin11,NeighWin12,NeighWin13,NeighWin14,NeighWin15,NeighWin16,NeighWin17,NeighWin18,NeighWin19,Neigh Loss1,Neigh Loss2,Neigh Loss3,Neigh Loss4,Neigh Loss5,Neigh Loss6,Neigh Loss7,Neigh Loss8,Neigh Loss9,Neigh Loss10,Neigh Loss11,Neigh Loss12,Neigh Loss13,Neigh Loss14,Neigh Loss15,Neigh Loss16,Neigh Loss17,Neigh Loss18,Neigh Loss19
WR853,0.033649841,-0.407353828,0.550387597,6,3,3,WR373,WR583,WR787,WR150,WR622,WR73,WR667,WR492,WR960,WR498,WR958,WR34,WR866,WR876,WR517,WR2,WR473,WR655,WR380,4,2,3,5,5,2,4,2,4,2,3,4,0,4,6,3,7,1,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2
WR854,-0.400226408,0.136309443,0.606060606,3,0,3,WR899,WR803,WR765,WR857,WR544,WR214,WR361,WR78,WR816,WR468,WR477,WR762,WR26,WR850,WR910,WR105,WR21,WR119,WR929,5,1,2,6,7,5,7,3,1,1,7,7,3,0,7,4,3,4,7,3,3,3,3,2,3,1,3,3,3,2,2,3,3,1,3,3,3,2
WR855,-0.023100842,0.48080031,0.508474576,5,2,3,WR296,WR860,WR897,WR991,WR484,WR973,WR992,WR301,WR739,WR32,WR116,WR90,WR521,WR684,WR759,WR211,WR501,WR152,WR710,1,3,1,4,1,6,5,4,2,6,3,7,1,2,2,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3
WR856,-0.229752426,-0.147508245,0.512396694,6,3,3,WR400,WR421,WR389,WR841,WR158,WR880,WR578,WR742,WR564,WR842,WR66,WR580,WR693,WR187,WR829,WR275,WR754,WR169,WR748,1,4,2,4,6,4,5,5,7,3,0,3,3,3,3,0,0,2,4,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3
WR857,-0.405910729,0.175212922,0.6,9,6,3,WR544,WR361,WR899,WR765,WR854,WR26,WR910,WR803,WR123,WR762,WR816,WR478,WR62,WR929,WR165,WR214,WR850,WR789,WR78,7,7,5,2,0,3,7,1,0,7,1,2,7,7,5,5,0,3,3,2,1,3,3,3,3,1,3,3,2,3,3,2,2,3,3,3,3,3
WR858,-0.038154474,0.126356499,0.56,6,3,3,WR547,WR20,WR643,WR297,WR993,WR305,WR689,WR861,WR657,WR423,WR250,WR963,WR33,WR631,WR653,WR815,WR463,WR205,WR53,4,7,3,1,2,4,2,1,5,1,1,2,4,5,7,5,7,2,4,3,0,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3
WR859,-0.174738056,-0.053549315,0.49122807,4,1,3,WR411,WR593,WR969,WR552,WR159,WR357,WR308,WR300,WR255,WR806,WR603,WR537,WR795,WR559,WR164,WR745,WR881,WR275,WR215,2,2,1,6,1,5,5,0,4,0,3,5,2,2,7,2,4,0,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3
WR860,0.013351465,0.505180277,0.504273504,6,3,3,WR897,WR855,WR301,WR296,WR973,WR759,WR739,WR991,WR152,WR484,WR992,WR116,WR211,WR521,WR280,WR32,WR710,WR90,WR501,1,2,4,1,6,2,2,4,3,1,5,3,2,1,1,6,2,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3
WR861,-0.032715071,0.0864512,0.580645161,4,1,3,WR20,WR653,WR53,WR423,WR305,WR734,WR689,WR858,WR561,WR207,WR602,WR547,WR129,WR766,WR182,WR278,WR427,WR963,WR643,7,7,4,1,4,7,2,3,3,3,7,4,0,7,1,3,3,2,3,0,2,3,3,3,1,3,3,3,3,2,3,3,2,3,3,3,3,3
WR862,0.279924299,0.144738244,0.580152672,5,2,3,WR431,WR656,WR307,WR495,WR54,WR513,WR488,WR348,WR22,WR975,WR103,WR24,WR542,WR440,WR984,WR97,WR38,WR573,WR85,4,4,4,7,1,2,5,3,4,3,2,1,6,4,4,7,4,6,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3
WR863,0.191217365,0.242959087,0.521008403,8,5,3,WR52,WR536,WR723,WR285,WR512,WR524,WR50,WR343,WR774,WR874,WR502,WR398,WR553,WR142,WR233,WR23,WR965,WR81,WR618,1,3,4,3,1,3,0,7,1,3,7,2,3,5,1,7,4,2,0,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,2,3,3,3
WR864,0.158205466,-0.321399651,0.570247934,6,3,3,WR475,WR781,WR558,WR151,WR799,WR1000,WR179,WR171,WR42,WR366,WR219,WR232,WR265,WR160,WR814,WR773,WR990,WR879,WR349,1,1,7,6,7,7,0,4,2,7,5,0,7,0,4,2,0,1,5,3,3,1,3,2,2,3,3,3,2,3,3,0,3,3,3,3,3,3
WR865,-0.143850277,-0.423702155,0.560606061,7,4,3,WR610,WR335,WR637,WR725,WR356,WR504,WR432,WR996,WR358,WR131,WR751,WR568,WR254,WR355,WR562,WR386,WR949,WR14,WR507,6,2,4,6,3,1,6,2,3,4,4,7,7,0,1,6,2,5,1,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3
WR866,0.072009986,-0.350348128,0.584615385,3,0,3,WR960,WR473,WR73,WR83,WR492,WR772,WR773,WR77,WR380,WR42,WR219,WR787,WR2,WR583,WR34,WR151,WR667,WR366,WR853,4,7,2,3,2,7,2,3,7,2,5,3,3,2,4,6,4,7,3,3,2,3,3,3,0,3,3,2,3,3,3,3,3,3,3,3,2,3
WR867,-0.157447435,-0.180535676,0.586466165,4,1,3,WR887,WR19,WR926,WR682,WR302,WR997,WR979,WR324,WR66,WR157,WR345,WR578,WR397,WR880,WR210,WR425,WR946,WR523,WR420,3,2,4,7,5,5,3,3,0,4,3,5,2,4,4,3,7,7,6,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,0,3
WR868,0.182304576,0.091603693,0.611510791,6,3,3,WR679,WR909,WR726,WR645,WR479,WR971,WR700,WR818,WR962,WR429,WR267,WR675,WR911,WR830,WR822,WR566,WR736,WR242,WR354,3,6,4,7,4,3,1,6,4,3,5,1,3,4,4,7,5,5,7,3,3,3,0,3,3,3,3,3,3,3,3,3,3,3,1,3,3,2
WR869,0.102356325,-0.017000345,0.6328125,5,2,3,WR312,WR722,WR912,WR589,WR3,WR567,WR704,WR218,WR875,WR933,WR607,WR506,WR900,WR334,WR303,WR560,WR406,WR445,WR178,5,3,2,4,2,0,5,3,7,7,1,4,7,7,2,2,7,7,4,3,3,3,3,3,3,3,3,1,2,3,3,0,1,3,3,1,0,3
WR870,-0.499677524,-0.055163743,0.428571429,6,3,3,WR1,WR381,WR987,WR809,WR37,WR64,WR981,WR835,WR251,WR388,WR659,WR893,WR847,WR956,WR29,WR833,WR660,WR902,WR606,5,0,2,0,3,0,5,5,6,2,2,0,1,5,0,1,4,1,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WR871,0.627311436,-0.194978072,0.550387597,7,4,3,WR480,WR295,WR281,WR605,WR977,WR508,WR711,WR414,WR613,WR368,WR162,WR76,WR639,WR662,WR587,WR551,WR845,WR30,WR189,2,1,6,3,5,1,7,6,2,6,4,3,3,0,3,3,3,4,5,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3
WR872,0.149450639,0.043642614,0.578125,6,3,3,WR268,WR413,WR822,WR563,WR242,WR838,WR178,WR927,WR303,WR844,WR768,WR445,WR972,WR736,WR59,WR267,WR290,WR3,WR325,3,0,4,7,5,6,4,1,2,1,3,7,7,5,3,5,4,2,2,3,3,3,1,3,3,3,3,3,3,3,0,2,3,3,3,3,3,3
WR873,0.059794536,-0.104107231,0.578125,8,5,3,WR906,WR134,WR617,WR6,WR641,WR763,WR449,WR485,WR245,WR201,WR25,WR470,WR769,WR883,WR670,WR720,WR597,WR204,WR369,7,1,1,3,7,2,4,4,2,1,7,7,3,7,4,1,2,5,1,2,3,3,3,2,3,3,3,3,3,2,2,3,1,3,3,3,3,3
WR874,0.227778045,0.219005557,0.532786885,6,3,3,WR512,WR821,WR524,WR536,WR233,WR286,WR270,WR542,WR38,WR52,WR863,WR618,WR285,WR348,WR371,WR81,WR110,WR225,WR488,1,4,3,3,1,7,2,6,4,1,5,0,3,3,2,2,3,7,5,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,2,3
WR875,0.088577577,-0.04858777,0.628571429,8,7,1,WR369,WR567,WR333,WR912,WR883,WR577,WR449,WR560,WR506,WR589,WR869,WR933,WR722,WR470,WR312,WR471,WR25,WR269,WR69,1,0,4,2,7,4,4,2,4,4,2,7,3,7,5,6,7,7,5,3,3,3,3,1,3,3,3,3,3,3,2,3,2,3,3,2,2,3
WR876,0.041676402,-0.478528443,0.550387597,7,4,3,WR373,WR336,WR843,WR655,WR853,WR583,WR498,WR896,WR321,WR667,WR622,WR34,WR150,WR73,WR787,WR254,WR507,WR380,WR349,4,5,1,1,3,2,2,4,2,4,5,4,5,2,3,7,1,7,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3
WR877,-0.033643007,-0.002463256,0.576271186,8,7,1,WR223,WR102,WR738,WR920,WR176,WR743,WR520,WR405,WR51,WR238,WR805,WR627,WR278,WR129,WR428,WR574,WR747,WR602,WR493,0,7,1,3,3,2,4,3,7,4,4,3,3,0,2,7,1,7,0,3,2,3,3,3,3,3,3,0,3,3,3,3,3,3,0,3,2,3
WR878,0.130899517,0.306212249,0.582089552,6,3,3,WR665,WR915,WR671,WR786,WR550,WR790,WR957,WR142,WR965,WR398,WR60,WR343,WR149,WR284,WR394,WR410,WR729,WR161,WR723,5,6,5,1,6,3,7,5,4,2,4,7,2,7,1,0,2,4,4,3,3,3,3,3,3,1,3,3,3,3,2,3,2,3,3,3,3,3
WR879,0.195375221,-0.256942498,0.582677165,4,1,3,WR160,WR84,WR990,WR188,WR482,WR1000,WR265,WR68,WR171,WR800,WR663,WR799,WR179,WR604,WR446,WR781,WR86,WR658,WR715,0,7,0,6,3,7,7,1,4,3,5,7,0,1,5,1,4,7,5,3,2,3,3,3,2,0,3,3,3,3,2,3,3,3,3,3,2,3
WR880,-0.206045776,-0.174247508,0.520325203,7,4,3,WR66,WR389,WR578,WR926,WR946,WR856,WR400,WR324,WR841,WR244,WR421,WR867,WR158,WR345,WR979,WR397,WR887,WR19,WR210,0,2,5,4,7,3,1,3,4,3,4,1,6,3,3,2,3,2,4,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WR881,-0.223910254,-0.036252742,0.516129032,7,4,3,WR696,WR300,WR357,WR969,WR130,WR435,WR552,WR411,WR859,WR308,WR215,WR649,WR829,WR88,WR580,WR795,WR742,WR593,WR780,6,0,5,1,3,2,6,2,1,5,4,3,3,2,3,2,5,2,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WR882,-0.286936536,0.01488694,0.52,6,3,3,WR791,WR678,WR849,WR690,WR629,WR71,WR135,WR240,WR761,WR538,WR130,WR460,WR721,WR780,WR79,WR402,WR719,WR649,WR435,3,0,3,1,3,3,3,1,4,6,3,5,2,5,5,5,5,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WR883,0.093035026,-0.078402372,0.631205674,8,7,1,WR470,WR449,WR333,WR471,WR369,WR6,WR875,WR617,WR269,WR567,WR708,WR134,WR906,WR873,WR25,WR288,WR937,WR204,WR454,7,4,4,6,1,3,7,1,7,0,4,1,7,5,7,4,6,5,3,2,3,3,3,3,3,1,3,2,3,3,3,2,3,2,3,3,3,3
WR884,0.434164519,0.128369644,0.576,6,3,3,WR728,WR338,WR705,WR497,WR669,WR510,WR91,WR461,WR650,WR918,WR289,WR46,WR434,WR817,WR85,WR30,WR97,WR5,WR582,7,4,2,5,3,4,7,5,0,4,3,0,7,1,3,4,7,1,2,1,3,3,3,3,3,1,3,3,3,3,3,2,3,3,3,1,3,3
WR885,0.063037913,-0.228431206,0.732394366,4,1,3,WR735,WR337,WR638,WR374,WR378,WR923,WR757,WR192,WR554,WR732,WR931,WR760,WR72,WR70,WR237,WR109,WR515,WR75,WR47,7,7,7,7,7,1,7,2,4,7,2,7,7,6,7,7,7,1,3,0,2,2,0,1,3,2,3,3,0,3,0,2,3,2,1,2,3,3
WR886,-0.105828079,0.008243424,0.462962963,8,5,3,WR222,WR156,WR831,WR623,WR459,WR494,WR313,WR340,WR609,WR627,WR920,WR559,WR282,WR287,WR743,WR806,WR539,WR804,WR908,1,2,3,7,1,1,1,1,1,3,3,2,2,6,2,0,0,5,4,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WR887,-0.149446412,-0.197572977,0.570247934,6,3,3,WR682,WR867,WR157,WR926,WR19,WR345,WR324,WR302,WR420,WR964,WR430,WR341,WR49,WR997,WR66,WR802,WR523,WR946,WR425,7,1,4,4,2,3,3,5,6,0,1,1,0,5,0,7,7,7,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,0,2,3
WR888,-0.114504387,0.341403289,0.583333333,4,1,3,WR514,WR611,WR985,WR586,WR234,WR417,WR718,WR230,WR328,WR716,WR330,WR764,WR890,WR90,WR796,WR801,WR998,WR32,WR412,4,6,4,1,1,4,5,2,2,6,7,7,2,7,2,2,5,6,3,3,3,3,3,3,3,3,3,3,3,1,2,3,1,3,3,3,3,3
WR889,0.21185154,-0.037009579,0.572519084,6,3,3,WR203,WR276,WR983,WR126,WR834,WR952,WR785,WR924,WR143,WR452,WR198,WR264,WR127,WR227,WR95,WR591,WR298,WR290,WR113,2,2,3,4,3,7,1,1,5,4,4,2,7,1,6,5,4,4,7,3,3,3,3,3,2,3,3,3,3,3,3,1,3,3,3,3,3,2
WR890,-0.085508626,0.286104147,0.610687023,5,2,3,WR412,WR252,WR230,WR328,WR784,WR330,WR128,WR137,WR234,WR611,WR447,WR718,WR531,WR177,WR948,WR117,WR832,WR888,WR770,3,5,2,2,4,7,5,7,1,6,7,5,7,3,2,4,4,1,3,3,3,3,3,3,1,3,0,3,3,2,3,0,3,3,3,3,3,3
WR891,0.22860473,0.381775655,0.486486486,5,2,3,WR941,WR43,WR441,WR331,WR668,WR396,WR565,WR277,WR161,WR293,WR339,WR216,WR553,WR905,WR394,WR774,WR965,WR915,WR398,4,3,0,0,4,1,0,5,4,7,2,0,3,5,1,1,4,6,2,3,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3,3,3,3
WR892,0.247558541,-0.185302395,0.625954198,3,0,3,WR124,WR954,WR140,WR200,WR326,WR263,WR375,WR620,WR86,WR681,WR663,WR625,WR390,WR259,WR917,WR68,WR220,WR658,WR695,5,7,3,1,7,3,2,7,4,7,5,7,2,3,2,1,7,7,2,3,1,3,3,2,3,3,2,3,1,3,1,3,3,3,3,1,2,3
WR893,-0.389049463,-0.026478848,0.5,3,0,3,WR606,WR388,WR615,WR833,WR677,WR37,WR809,WR956,WR719,WR981,WR402,WR702,WR217,WR761,WR138,WR509,WR347,WR105,WR460,0,2,1,1,3,3,0,5,5,5,5,2,4,4,5,3,3,4,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WR894,0.281303422,-0.269586498,0.59375,9,7,2,WR535,WR917,WR530,WR390,WR9,WR601,WR648,WR800,WR596,WR961,WR482,WR188,WR588,WR620,WR990,WR140,WR265,WR663,WR39,6,2,2,2,1,7,2,3,2,4,3,6,0,7,0,3,7,5,7,3,3,3,3,3,1,3,3,3,3,3,3,3,2,3,3,0,3,2
WR895,-0.160727852,0.044260357,0.532786885,4,1,3,WR458,WR782,WR287,WR522,WR903,WR494,WR408,WR459,WR215,WR539,WR107,WR831,WR647,WR795,WR503,WR701,WR968,WR559,WR921,7,4,6,0,2,1,5,1,4,0,5,3,6,2,5,1,7,2,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3
WR896,0.109183396,-0.439125703,0.583941606,7,4,3,WR34,WR667,WR336,WR349,WR380,WR583,WR73,WR321,WR391,WR814,WR876,WR853,WR373,WR866,WR584,WR960,WR190,WR436,WR473,4,4,5,5,7,2,2,2,3,4,4,3,4,0,5,4,4,7,7,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,2
WR897,0.005742662,0.521247373,0.512605042,4,1,3,WR860,WR855,WR301,WR296,WR759,WR973,WR739,WR991,WR484,WR152,WR992,WR116,WR501,WR36,WR521,WR211,WR32,WR280,WR90,3,2,4,1,2,6,2,4,1,3,5,3,3,4,1,2,6,1,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1
WR898,0.207909413,0.041509151,0.59375,4,1,3,WR911,WR267,WR945,WR155,WR927,WR971,WR167,WR645,WR290,WR198,WR563,WR172,WR822,WR700,WR679,WR952,WR452,WR619,WR566,3,5,5,1,1,3,4,7,4,4,7,1,4,1,3,7,4,4,7,3,3,3,3,3,3,3,0,3,3,1,3,3,3,3,2,3,3,1
WR899,-0.386512458,0.142484488,0.62962963,8,5,3,WR765,WR854,WR803,WR544,WR857,WR214,WR762,WR26,WR361,WR477,WR468,WR78,WR929,WR119,WR816,WR478,WR910,WR166,WR21,2,0,1,7,6,5,7,3,7,7,1,3,7,4,1,2,7,7,3,3,3,3,2,3,3,2,3,1,2,3,3,2,3,3,3,1,1,3
WR900,0.080367386,0.015278585,0.6015625,7,7,0,WR218,WR406,WR607,WR698,WR988,WR114,WR589,WR722,WR63,WR972,WR3,WR325,WR933,WR869,WR359,WR312,WR303,WR506,WR844,3,7,1,5,2,7,4,3,5,7,2,2,7,2,1,5,2,4,1,3,1,3,3,3,1,3,3,3,2,3,3,2,3,3,3,3,3,3
WR901,-0.288142492,-0.292082153,0.566929134,8,7,1,WR540,WR364,WR951,WR360,WR930,WR311,WR569,WR486,WR212,WR592,WR120,WR372,WR688,WR661,WR474,WR598,WR48,WR393,WR754,4,1,3,6,6,1,3,2,3,5,5,7,6,6,0,3,1,3,0,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3,3
WR902,-0.509102135,0.06893644,0.517857143,4,1,3,WR847,WR181,WR170,WR64,WR850,WR614,WR527,WR370,WR78,WR816,WR1,WR165,WR981,WR702,WR803,WR956,WR381,WR37,WR910,1,0,3,0,0,7,7,2,3,1,5,5,5,2,1,5,0,3,7,3,3,3,3,3,0,2,3,3,3,3,3,3,3,3,3,3,3,1
WR903,-0.139928864,0.062442067,0.508474576,5,2,3,WR539,WR459,WR647,WR458,WR895,WR494,WR921,WR701,WR827,WR107,WR782,WR287,WR282,WR408,WR195,WR522,WR313,WR831,WR886,0,1,6,7,1,1,3,1,3,5,4,6,2,5,4,0,1,3,5,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WR904,-0.084853934,-0.322396809,0.5,5,2,3,WR489,WR944,WR727,WR291,WR239,WR208,WR355,WR386,WR529,WR943,WR18,WR432,WR996,WR14,WR243,WR499,WR517,WR848,WR725,5,3,2,1,0,2,0,6,4,2,2,6,2,5,1,2,6,3,6,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WR905,0.268468078,0.292390474,0.463636364,8,5,3,WR174,WR339,WR642,WR618,WR636,WR112,WR331,WR285,WR565,WR270,WR225,WR668,WR712,WR441,WR774,WR407,WR553,WR512,WR874,5,2,2,0,0,5,0,3,0,2,7,4,5,0,1,3,3,1,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3
WR906,0.066674858,-0.107250936,0.602941176,9,7,2,WR873,WR617,WR6,WR134,WR641,WR245,WR449,WR763,WR470,WR670,WR720,WR204,WR883,WR937,WR25,WR485,WR201,WR769,WR450,5,1,3,1,7,2,4,2,7,4,1,5,7,6,7,4,1,3,5,3,3,3,3,2,3,3,3,2,3,3,3,1,3,2,3,3,3,3
WR907,-0.217957594,0.465414888,0.520325203,4,1,3,WR35,WR93,WR125,WR792,WR10,WR684,WR202,WR501,WR144,WR764,WR258,WR683,WR419,WR716,WR989,WR417,WR32,WR985,WR484,1,1,1,1,4,2,6,3,2,7,6,2,3,6,3,4,6,4,1,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3
WR908,-0.078232005,-0.041849037,0.614814815,7,4,3,WR959,WR730,WR627,WR156,WR455,WR437,WR173,WR520,WR804,WR623,WR15,WR273,WR340,WR399,WR314,WR692,WR222,WR920,WR223,7,3,3,2,7,7,5,4,5,7,7,2,1,3,5,7,1,3,0,2,3,3,3,1,2,3,3,3,1,2,3,3,3,3,2,3,3,3
WR909,0.167197383,0.095259341,0.585185185,9,6,3,WR868,WR726,WR818,WR679,WR479,WR830,WR675,WR736,WR645,WR354,WR962,WR242,WR971,WR700,WR822,WR826,WR429,WR267,WR241,3,4,6,3,4,4,1,5,7,7,4,5,3,1,4,2,3,5,2,3,3,3,3,3,3,3,3,0,2,3,3,3,3,3,3,3,3,3
WR910,-0.459612346,0.182757326,0.56779661,8,7,1,WR123,WR361,WR816,WR165,WR857,WR850,WR185,WR544,WR854,WR170,WR803,WR899,WR765,WR78,WR26,WR62,WR614,WR181,WR478,0,7,1,5,6,0,1,7,0,3,1,5,2,3,3,7,7,0,2,3,1,3,3,3,3,3,2,3,3,3,3,3,3,3,2,0,3,3
WR911,0.202667248,0.051444425,0.558333333,6,3,3,WR267,WR898,WR971,WR645,WR155,WR927,WR945,WR679,WR700,WR563,WR822,WR290,WR167,WR868,WR172,WR198,WR566,WR413,WR872,5,1,3,7,1,1,5,3,1,7,4,4,4,3,1,4,7,0,3,3,3,3,0,3,3,3,3,3,1,3,3,3,3,3,3,1,3,3
WR912,0.106952046,-0.025397422,0.614173228,5,2,3,WR869,WR312,WR722,WR567,WR589,WR704,WR875,WR334,WR3,WR69,WR933,WR506,WR218,WR333,WR369,WR607,WR560,WR445,WR900,2,5,3,0,4,5,7,7,2,5,7,4,3,4,1,1,2,7,7,3,3,3,3,3,3,1,1,3,3,2,3,3,3,3,3,3,0,0
WR913,0.271961917,-0.460366082,0.5703125,8,5,3,WR87,WR190,WR584,WR534,WR436,WR391,WR444,WR232,WR588,WR814,WR601,WR349,WR530,WR321,WR896,WR558,WR596,WR457,WR864,5,4,5,2,7,3,4,0,0,4,7,5,2,2,4,7,2,2,3,3,3,3,3,2,3,3,3,3,3,1,3,3,3,3,1,3,3,3
WR914,-0.134790732,0.164632465,0.504504505,7,4,3,WR634,WR40,WR686,WR680,WR673,WR955,WR621,WR205,WR533,WR807,WR145,WR196,WR701,WR16,WR770,WR646,WR469,WR45,WR96,5,0,1,2,0,3,0,2,7,2,2,7,1,4,3,0,1,5,7,3,3,3,3,3,3,3,3,2,3,3,1,3,3,3,3,3,3,1
WR915,0.145516423,0.306961541,0.582089552,9,6,3,WR878,WR665,WR786,WR965,WR142,WR671,WR398,WR957,WR790,WR550,WR343,WR161,WR553,WR394,WR396,WR723,WR60,WR410,WR284,3,5,1,4,5,5,2,7,3,6,7,4,3,1,1,4,4,0,7,3,3,3,3,3,3,3,1,3,3,2,3,3,3,3,3,3,3,2
WR916,0.011454039,0.177708588,0.558139535,5,2,3,WR433,WR33,WR463,WR58,WR631,WR297,WR657,WR481,WR422,WR643,WR993,WR685,WR691,WR322,WR612,WR815,WR299,WR424,WR148,4,4,7,1,5,1,5,2,1,3,2,6,3,5,7,5,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3
WR917,0.270737908,-0.231109181,0.617021277,5,2,3,WR390,WR620,WR961,WR140,WR894,WR535,WR663,WR892,WR39,WR188,WR482,WR326,WR648,WR68,WR543,WR954,WR800,WR124,WR86,2,7,4,3,7,6,5,0,7,6,3,7,2,1,6,7,3,5,4,3,2,3,3,2,3,3,3,2,3,3,2,3,3,3,1,3,3,3
WR918,0.372402449,0.077017199,0.582677165,7,4,3,WR46,WR669,WR510,WR676,WR91,WR497,WR571,WR362,WR309,WR289,WR97,WR464,WR749,WR975,WR936,WR74,WR27,WR7,WR310,0,3,4,5,7,5,5,0,3,3,7,1,7,3,7,5,0,4,1,3,3,3,3,1,3,3,3,3,3,1,3,2,3,1,3,3,3,3
WR919,-0.035546152,-0.252126099,0.622222222,8,7,1,WR395,WR851,WR797,WR775,WR243,WR576,WR382,WR409,WR585,WR640,WR379,WR239,WR109,WR545,WR208,WR28,WR529,WR352,WR133,3,3,7,4,1,6,2,7,5,6,6,0,7,0,2,2,4,7,5,3,3,1,3,3,3,3,2,3,3,3,3,1,3,3,3,3,1,3
WR920,-0.060886413,0.002441497,0.517241379,6,3,3,WR743,WR738,WR627,WR223,WR877,WR156,WR520,WR609,WR602,WR313,WR886,WR102,WR908,WR129,WR176,WR730,WR278,WR222,WR405,2,1,3,0,7,2,4,1,7,1,5,7,4,0,3,3,3,1,3,3,3,3,3,1,3,3,3,2,3,3,2,3,3,3,3,3,3,3
WR921,-0.118970697,0.09201969,0.495495495,6,3,3,WR827,WR701,WR647,WR195,WR539,WR903,WR673,WR963,WR282,WR459,WR689,WR107,WR207,WR734,WR305,WR494,WR458,WR313,WR895,3,1,6,4,0,2,0,2,2,1,2,5,3,7,4,1,7,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,1,3,3
WR922,-0.41340554,-0.271713372,0.520661157,7,4,3,WR393,WR740,WR630,WR311,WR261,WR8,WR292,WR486,WR661,WR750,WR930,WR525,WR932,WR474,WR540,WR569,WR251,WR901,WR377,3,5,0,1,2,2,0,2,6,5,6,1,6,0,4,3,6,7,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3
WR923,0.069716473,-0.197840714,0.654411765,4,1,3,WR735,WR378,WR70,WR337,WR554,WR192,WR885,WR385,WR47,WR89,WR515,WR760,WR757,WR638,WR931,WR812,WR720,WR670,WR487,7,7,6,7,4,2,1,3,3,4,7,7,7,7,2,2,1,4,7,0,1,3,2,3,3,3,3,3,3,2,0,2,2,3,3,3,3,2
WR924,0.244244418,-0.055951285,0.544,4,1,3,WR591,WR834,WR516,WR392,WR203,WR889,WR95,WR126,WR143,WR785,WR228,WR788,WR274,WR276,WR227,WR694,WR952,WR983,WR115,5,3,7,1,2,3,6,4,5,1,2,3,5,2,1,2,7,3,5,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3
WR925,0.004116782,-0.137746427,0.5546875,9,7,2,WR557,WR65,WR753,WR769,WR823,WR342,WR940,WR136,WR812,WR763,WR104,WR934,WR798,WR31,WR485,WR416,WR595,WR641,WR47,5,1,5,3,4,4,0,4,2,2,2,1,5,5,4,0,7,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3
WR926,-0.183264079,-0.193659278,0.528455285,7,4,3,WR324,WR66,WR345,WR946,WR867,WR880,WR887,WR682,WR244,WR389,WR578,WR420,WR19,WR979,WR157,WR49,WR302,WR397,WR400,3,0,3,7,1,4,3,7,3,2,5,6,2,3,4,0,5,2,1,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3
